0.25595678754392537	0.9911809128918533	0.8481698485605476	-0.08815787068040974	0.2770416699811624	-0.08749885773291881	-0.3693491784180611	0.8974103053877638	-0.06073813105786263	-0.652059272522569	-0.07482728456831217	0.4199315813920798	-0.09567861555339308	-1.1298691335956923	0.024158682976904808	-0.7765975798762822	-0.7484172486477572	-0.5248792501393865	1.1253604947598987	0.9985462034113788	-0.8409933389317149	-0.509045137520115	-0.5897059042921377	0.354415671878293	-0.2660757583334649	0.29707579196914463	-0.6794361712280803	-0.5133403521447748	0.03916294727025918	-0.08743243034041982	-0.06538293936817112	0.3801063257196576	-0.6490574996915842	-0.7362596507468898	-0.22799204222695094	-0.3379144874834099	0.3369939150497361	0.38238525500512593	0.02253689821680631	-0.2460549708311244	0.01966753907131434	1.224857034103336	-0.015686564103906054	-0.5209386867568997	0.9657877952478653	-0.25189380757481244	-0.3101734779228445	-0.25587440309024845	-0.29220791528576656	-0.5112166405889459	0.4248327644798834	0.1995217792353895	-0.3839021324344886	0.8904891131802236	-0.30607285181238664	1.170397111769661	0.8560482725830687	0.2615977472983984	-0.11962305906677183	-0.04041468418695369	0.4262210467401074	0.6164844699346032	0.0182228756345161	-0.324887406360463	1.4249816869884806	0.8073064703144817	-0.17799847281517722	0.05796033582131615	1.2391573432515712	-0.013123044335944885	-0.2512278820103588	0.03597066717621894	-0.5088524625170326	-0.13542428535895662	-0.5522301770459488	0.6892395942079227	0.10400615007819201	0.5523619848917709	0.44758694954614336	0.12031169048286496	0.06961479476359127	-0.40496908798862996	0.15082367963164053	-0.4270938032513871	0.8637413135138485	-0.5713568300645737	-1.0805642550360024	-0.27105157558221304	0.6828870688669553	-0.8588585656576542	-0.5454114034275366	0.16692492830248806	-0.026541970434847285	-0.23833453373694125	-0.40808585863765245	-0.6103605804970097	-0.14340988227445592	-0.8568704826556558	0.4545168194400821	-0.8342935429992194	0.10246329240297188	-0.32207412168562277	0.2333719421553421
0.045096768563906785	-0.3273685405922432	0.42725608881005517	-0.21477033105954726	0.6046573965625434	1.0000125750171636	0.4672339128308195	0.8139095816991554	-0.7669175263433448	0.39403484165343217	-0.31476673362511237	-1.2070241733836398	-0.640146876962315	0.783420386109431	-0.8582799443651744	0.6558009321155676	-0.6658738421569553	0.3269726523389347	0.18491895318132476	-0.9702310863725686	0.19396595231650407	0.03376825757825909	-0.6825443820167861	-0.18806267655892042	-0.09587143979952795	0.8843451878658507	-0.1361358215280755	0.1836997362987032	-0.9408426248345275	-0.21295330612734228	-0.3803565284457006	-0.7278896761639008	-0.5278008315252221	-0.36880728924414297	-0.4640965043829209	0.12717849612309243	-0.9584836176113143	-0.628473947003786	0.21494996976184064	0.12304080709588026	1.5145553278561088	-0.20342056545269288	-0.8750476530100851	0.627791267749159	0.3839473339503223	0.8428597412784476	0.3464102165906515	0.8642626001777103	-0.4615702368906609	-0.5176654661552658	-0.0974507363780611	-1.3048628128819106	0.16682347703999492	0.35823931335293574	1.4834657663396682	-0.25310703283854585	0.6546860558301039	-0.941626458453364	0.48612633118704435	-0.37808351667342366	-0.6209141471232423	-0.08081060082265776	-0.7285846222545923	0.2683208172818921	0.0037910176408074868	-0.004905006464714135	0.44332434250604535	-0.3691652355125143	-0.17341641315234835	-0.11021463885335238	0.1854738569473138	-0.5141434565987774	0.7437072427720296	-0.06431728372991641	0.28716682638002705	-0.9277566773123006	0.6713646934362196	-0.16102045458394468	0.9706691126437872	0.7920053299125613	-0.5289650382134102	0.7912539222332231	-0.3245271210646463	-0.03859259447239749	0.15011871979070868	-0.32877513707642125	-0.4671222848814993	0.9751849247277299	0.17896297943669262	0.6739471030395585	0.2805052779829821	0.017834213023888826	-0.5660735442714143	1.2385172284745238	0.6936541698808131	0.7203056217176479	0.0988562875184579	-0.1537175131249501	-0.5690581018237827	-0.029071678397509734	-1.6825763552147028	0.006358716216937666	0.369507752947705
0.0382869341185171	-0.7932768242889023	-0.35594623753739285	0.7027794773239514	-0.4548695252455696	-0.24972675861584645	0.40734446250571327	-0.6652066932620169	-0.01722422179515561	-0.14284696864407168	-0.5079346566787807	-0.6058138704324546	0.0299672671546028	0.08796867847851833	1.0172724925155345	0.5385696874589618	0.3224163837431581	-0.07922505453955472	-0.04092246296477759	-0.15421978296794533	0.9197001507864394	0.38416521767589573	0.7123157960674869	-0.6390853513128921	-0.1110286448884681	0.5964962811128015	0.901377635326324	0.5800572279748447	-0.24535730933840877	0.04167808645993312	-1.8601265646726902E-4	-0.6563855339556847	0.7690429099828969	0.43816328501713825	0.6782527117305333	-0.15949521189990393	-0.8813086455151041	0.3864320130467738	0.16266345702300775	0.2417541049662876	-1.287633969036994	-0.596931550012711	0.3862698171054597	0.48917611168808844	-0.7871033628470032	-0.03324504473232166	-0.6123105197907515	0.2866558489696994	-0.4885083051615069	0.219013033338012	-0.23672917877662714	0.2615202088523017	0.3022393197366662	0.06321455446405469	-0.2931923432440571	-0.09752541267298291	-0.6554304912302759	-0.18228322780711048	-0.57323524926457	-0.5734771062223163	-0.9752530368757668	-0.45795346482671845	-0.5252798024102076	-0.15740214652115717	-1.2747194336239338	0.012782392677465271	0.14333849380079708	-0.8321000778136752	-0.2713403712634874	0.377687452397043	0.10873940908659106	-0.027874837924126157	-0.16579709033157689	-0.24699637306172612	0.48120265380420424	-0.4099618189061615	0.061381879486731857	-0.08046647731091676	-0.6645715793976306	-0.03202605260930252	-0.2561271344082	0.36234341182538865	0.2079475927218537	1.2629237876845494	-0.6029664111731937	0.13683357520547115	0.9659401538906583	-0.11215537535685233	0.3195783784267539	0.2065685325683377	-0.40273814765209104	0.40197292338751917	0.7897458799145658	-0.5318791273496986	0.17103780357538054	0.2533649964991812	-0.7736776286126865	0.635918631132078	-0.10950073659375682	0.9212544849410467	1.6887954189077121	-0.12977788450006228	0.7440795293046316
-0.9018146209051026	0.1054806683087945	-0.40323010219127325	0.09078257095435462	-0.6148460361706353	-0.3423351168220403	-0.2807736536687667	-0.1052138059135161	-0.42814230399651626	-0.22406972561648883	-0.2715942530481014	0.07447829911676275	0.14347776163544673	-0.33712889518136435	1.0121833661799373	-0.12497782816631911	1.4552581775463438	-0.44774864522339186	-0.9588050853589435	-0.4138387936189958	0.053316265945926186	-0.704946443642947	-0.19894067142579377	1.0360346195699197	0.22066857032050724	-0.4603572549883404	-0.65727583659158	-0.1389014028404701	0.19111748847433346	1.0136480681405848	0.26895645303480165	3.215391799761207	-0.535054734577998	-0.18813906385633575	0.08529043203721118	-0.006034260732035988	1.1099372058543768	0.5622691912728477	-0.0817338561305863	-0.6503281770026671	-0.2828700670283358	0.35166976707976394	0.3112036120811529	-0.07845275460449472	-0.6720863057665735	-0.45788887780256965	0.2246262400489945	-0.390966041938617	0.7396026555707813	0.451845815310873	0.3509764704405133	1.4250892190928675	-0.9272996021921263	-0.7552573387176844	-0.4172701232764451	-0.13512696204796212	-0.9688369480757331	1.1845763956053026	-0.5991886117057278	1.2917264551856547	0.27929963779125716	-0.3842164242681298	1.053244691763138	-0.08835351184018136	-0.845552946269035	-0.20718879088896208	0.9011561714081511	2.0616699987716673	-0.8000739983309433	-0.06864084934437241	-0.010056667122465885	1.1149211862612585	-0.9371399952255028	-0.0777279968996798	-0.24376054537406694	0.5382396037311661	-0.36520008397015824	-0.22557983953450186	-0.9781564590880483	-0.3635969396952404	1.5036765521537299	0.022987909673978166	0.3342929162302049	-0.22304863964564806	-0.1596386685247256	1.1171419540085532	0.003941465995649585	-0.3594051576207757	-0.02597339543765052	-0.22476919684236116	-0.02050570731075678	-0.36935692078102345	-0.9816341488450065	-0.6460442055176724	-0.318267825333012	0.061078540597409255	-0.18658666132132823	0.3513381307814778	-0.9010153924910699	0.10317767745837586	-0.6982922208275167	0.01852141727833052	-0.5630380332972884
-0.620165146955369	0.06811313878216305	-0.7044244327794109	3.5823659711714794E-4	0.9345514637843553	0.3338958514296684	0.33415898343362554	-0.8998988436335595	1.532648500796494	-0.06807594944067182	-0.31463374581551384	-0.5336680304137186	-0.3388641533811887	-0.5044205347482519	-0.27930022275039895	0.7740015507836466	-0.3816761786895493	1.0566859042543548	-0.8578151549980222	0.8513009081142308	0.1932375139935742	0.4977186365509107	-0.16180215334574766	0.1939434173763779	0.0509467536196442	-0.08115787783812117	-0.1837879892260238	0.1614240880379372	0.5435190047436939	-0.2372794403645749	-0.8272830117827382	-0.8826906489614851	0.623836054864151	0.2207199406515466	0.47942912366867035	-0.6003593047780792	-0.4545870300957261	0.10372674207408854	0.10691400418220279	0.3884205439332749	-1.7080512367951575	-0.2639435324279306	-0.7400081679928566	-0.06304476897036748	-0.6430611268514399	-0.5051171161825728	-0.052623812335573165	0.3064106843427325	0.08602786381537811	-0.25521669933298663	0.12626321096096568	-0.47520187462699237	1.15776201290804	-0.3148662496319096	-0.28547200444278203	-0.18128111428829083	0.18342840492737675	-1.3620034398850573	0.5167706949371417	-0.5665116080630432	0.1334094133252622	-0.09415659550488516	0.052533284220220376	0.15829861528291492	0.36401011349680856	0.1255873053208092	0.4904418686096078	-0.5250116969563774	1.240294175345676	-0.3108138921403211	-0.13515305413660214	-0.8733607099497012	0.3804019599873905	-0.07727129815763838	0.9676930128329264	-0.5564080454222751	-0.07039047971984669	1.4295940556898523	1.0538635897272226	-0.4030114531858848	0.30212367176741506	-0.3837444876428289	0.9226291021531583	-0.24204538050069108	-0.723078439509967	0.3775919840805053	-0.09489674316701664	-0.016021646690314712	0.42937845761203874	-0.6202399873541672	-0.19047209714279578	-0.17027812356426797	1.4113821273818354	-0.09978219984984463	-1.848443243558892	0.13649500337815398	0.26805575276441435	-0.8734987215720336	0.09583982113599997	0.6031310349408654	1.0550357925814535	0.8779168324002646	-0.04554931004668267
0.0515465635988597	0.42622597226692543	-0.43968660260735226	0.2244394105343535	-0.8138814304114439	-0.17313595235430554	-0.04350987914766651	-1.2096257772313175	0.006700714197702964	0.5524319343516143	0.7815424354060546	0.23449891007980972	0.4022489208271642	0.38293773835911615	0.9208403928325989	-0.4242602742581052	0.6309541794481416	-0.19226853850091002	-0.4189000588260737	-0.22331536107348926	-0.08946807857041346	0.24756674435783152	0.2938703646572472	0.6723536382411723	-0.16600270210882334	0.1350755492544537	0.07562666399948494	0.3180767512664795	0.21718280479864382	0.17992996573345504	0.3104609762534038	0.5909171903150502	-0.0025061410124590225	0.30007640195486723	0.13536595425981132	0.06891950614344981	0.5555317212509288	0.3458252179447577	-0.40424092461374866	-0.06886264783988837	-2.642334402401175	-0.04011796777754358	-0.1308403327467412	-1.1349736574343867	0.4287033810586523	-0.561032218348431	0.6413945996352564	-0.47785046166954875	1.0604183129782832	0.5851027463772562	0.021316790181613955	0.6900567961848892	0.04016980330778112	-0.6562930228095699	-0.8536666729247105	0.24204465237431283	-0.2806728142146122	0.421021386477682	0.23738925529482524	0.5491852524408234	0.9686707815182349	-0.7720239820478119	0.6998715623568713	0.6950885388403839	0.1811507431500073	-0.08266441300242613	-0.15434771418814072	0.2947566357593618	-0.16805374057609201	0.7690127994650245	-0.3302898093683624	-0.04592626506721651	-0.08106550795288181	0.5884245804030059	-0.7911129648423713	0.5105773305973076	-0.4243354273583633	-1.43946663222153	-2.335376161314706	-0.4700016583563662	0.4209794842263908	-0.9853068736428074	0.13898116204269423	-0.09217559481470859	0.4438173240919699	1.4295818822279809	0.7962601360494134	-0.8302510961712433	0.3283367112075556	0.21110542948723554	0.14968201311823856	0.017620621275058305	-1.2915079876027344	0.14348641201702964	-0.4332042880681057	-0.29656765310562866	0.6322711266686736	0.7182587910105274	-0.22533580949567883	0.060342698737001564	-0.4337143300180357	-0.3243435025610354	-0.7217090322357513
0.29921144603288896	-0.30954493521019233	-0.02486430004843025	-0.41967014032729183	0.4862087855571952	0.27412010746665744	-0.18474438314335917	0.7112729777382264	-1.0832461687478923	0.32129220842084727	0.14194831881420966	-0.1496607958219441	-0.1682664664433108	0.7882599984714883	-0.9182482793227902	0.42036429353467186	-0.261538016021807	0.3076317099132077	-0.14951001009307832	-1.5029682671555178	0.2186523656473839	0.09638322145093665	-0.5384003780031607	-0.3463974751329454	0.27494143479368627	-0.5492573122169717	-0.6724818743708197	-0.004639658146247412	-0.44851978898558026	0.06254391147616416	0.23695988417192076	0.03353053185768016	0.326831998159158	-0.1100308883574165	-0.18659350341263262	0.21398265304439215	-0.368166304809431	-0.6580915975333415	0.3018702696789772	0.11036140859843131	2.9137439294063348	-0.5648673903345758	-0.07396485049569021	0.742064159473196	-0.261763892529382	0.5742941071502446	0.472995211859455	0.5080009401694148	-0.3396882481961756	-0.43139035932157516	-0.07822542314388353	-0.5684932525950122	-0.547987736990643	-0.2115868337523022	1.1732742817025348	-0.9285910292719141	0.368879417249226	-0.6639647859797132	-0.011228416975287986	0.010820833775251677	-0.1751335866497185	0.43046178527385237	-0.4765801487184551	-0.0835677952300271	0.4596059091528652	-0.678560280034469	0.0938294718239907	0.5821998532099013	-1.0207070758510997	-0.7999567075401435	0.28203597967396815	-0.2641534068252378	0.46400362672573675	-0.16213984349563232	0.40592048016272253	-0.4956759452806473	0.33984182890237097	-0.06586454725763992	1.351296050492899	0.6787228732164515	0.012668140613848149	0.8751613758371686	-0.05271380718831473	-0.38462768859278634	-0.3060510740835526	-0.5440697393361182	-0.40838572555132324	0.8836950034993516	-0.32328869933758964	0.2770326429347023	0.7446130877248752	-0.28689469979639304	-0.2946742613142053	0.5917954145661403	1.0325600923433618	0.6326740677671346	0.06100467263339077	-0.14069790641211813	-0.14517155006371335	-0.10641412654179448	-1.748515863101455	0.13475412939455877	-0.023879650470330104
0.3467737046541407	0.05240434751001656	0.6248135452167217	-0.04130026162725397	-0.7338777391691436	0.36520789437047085	0.035369537468234506	0.9133785858578316	-2.0485256220439565	0.4910509947719974	0.029110305753268853	-0.5322070665432967	0.23153811968279842	1.0567861682112527	0.0229314722023806	0.32616248827795813	0.09992788342421172	-0.39463949729609177	0.09932957830640737	-2.1746530360998197	0.39793969947884933	0.23340317353301052	-0.04116970479011092	-0.075061909030167	0.044619987664030025	0.24887336833972235	0.029558813955455107	0.319590935074073	-1.1458277390779257	0.16155837539531148	0.18230749660123594	0.40397853039800274	-0.12852185254608156	-0.17057214666170012	-0.45244825853457604	0.6994392450404802	-0.24502294314029532	-0.4322020693740669	0.4236201292138985	-0.1443650610915556	1.5193674655285618	-0.2451769015581176	-0.1525315143945915	0.42053034829303126	0.13471973591695127	0.772778073666047	0.6378419555315797	0.3421241496100316	-0.08485833276375485	0.22234224393814517	0.1398852109990426	-0.09535651621810826	-1.2982406783148295	0.05531203384272953	1.3870499480069838	-0.19703491504028234	8.101928935229584E-4	0.13865682799899917	-0.10335188199918201	0.1302281386370717	-0.06220358855091621	0.1750709198226071	-0.18302143004013927	0.29441368215460634	0.12953440655588225	-0.08773104176333951	0.02191036351908407	0.32203552888738046	-1.663663139960005	0.11384449071795623	0.19974016948562917	0.061362221080371204	0.2794265300928747	0.018109762441055614	-0.2853458005819246	-0.05957908567822434	0.6451033966594982	-2.013921599260236	-1.391993001428652	0.9103019268151781	-0.1444572871682217	0.4316611381064348	-0.30970738460325686	-0.045171481056812283	0.36191224223719687	0.059155951009009895	0.2518650906349127	1.107241900173932	-0.04475726993793996	1.1343201337530116	0.6616045683798237	0.18882077095068886	-2.2574695259190323	0.5580388088053468	-0.44167378303800975	0.6593551412747162	0.19953575163574813	0.7755881161308533	-0.5518181154253706	0.0077125146851874885	-2.4134461759341654	-0.610977674050823	0.19489680043853913
0.5015048272815008	0.3607443976800678	1.1922341907167076	0.48176322794817095	-0.40011998340559807	-0.32487876728037307	0.02825940652980641	1.4573894316121823	-0.8224754801076886	-0.9633852133501197	-0.542638250927815	-0.4375747706713062	-0.07312328699417318	-0.30740949249317345	0.03852747089335915	-0.45517342417487805	-0.6002385670730433	-0.5436224578829347	1.2339514709990147	0.2737170306429822	-0.5046651192342724	-0.27923357718684017	-0.05225653179126629	0.02772107778664156	0.03414705640936056	0.721735783039002	0.5783803610427561	-0.6980610563736543	-0.7196350161718762	-0.34282867418750407	0.368360347716351	-0.28962744354222425	-0.20252076050301013	-0.38178111477059745	-0.234981461414625	0.13273537962359408	-0.43448383836894444	-0.20766480681340993	0.17158602915057808	-0.7339334530818388	1.4161049678716162	0.8542205087409344	0.6309919784185017	0.484831792922715	0.5921981412505264	0.3077313372771597	-0.9718771062187724	-0.4478039718944077	-0.9335914694301234	-0.13713666711669298	-0.1538450304688658	0.007317466498163976	-0.7048350884305677	1.5024726491411364	0.12711946558919207	0.783439458905607	0.5622777649426484	0.5523454565645431	-0.18136073363378014	-0.1841388480139894	-0.7351864260892297	0.8984597315954561	-1.474459997609918	-0.5485071498602823	0.16186279854711225	0.785039591314603	-0.18446501325397588	-0.648816506367768	0.5609995743125973	0.36199110375830484	-0.06177124936979621	0.5593977809584267	-0.28886294691405856	-0.5553776208886589	0.06678957134951816	0.20525755238098672	0.4053972969642482	-0.269460620852453	0.4256791578585619	0.2917429877952737	-0.8435381375047517	0.7078351023449078	-0.4225348708815904	0.34516700274568823	0.5105006486598687	-0.9977525208180735	-0.5805883067061186	0.21253213707250962	0.05682942436836833	0.1709492707257236	-0.30369557824436777	0.3564220781398781	-0.14018916771150994	-0.054122779168065724	0.34884842538073874	-0.031302406542725626	-0.5330403429044192	-0.2793281592973277	-0.165512771152532	-0.37697038489527324	0.39642424494338346	-0.48512268384859825	0.9955731454789142
0.22668358906385014	0.7799784906026772	1.0897027280153675	0.5557188888079084	-1.0861137631127225	-0.3768767788533332	-0.017052181146468802	0.7319855080910392	-0.7627836733386822	-0.5335493688805039	0.22498126582924974	-0.26168435783572724	0.29482450824071654	-0.2564920623088941	0.8666804021919703	-0.8453468527638028	-0.1061021648178693	-1.015552993286023	1.1361147269357597	0.33600391779370997	-0.452166607259168	-0.5370610315251594	0.18414142793975163	0.5834607760982616	-0.28503458829005357	0.7699223723182111	0.5570143301437627	-0.17512519158352835	-0.40811121631544334	-0.04705328877086298	0.3587952812899945	0.29965664722037155	-0.6072927538203989	-0.18456340403569169	-0.1860883568747248	0.09972031088178882	0.16095921577015634	0.20076558898313426	-0.2922675702861968	-0.6837260327391309	-0.6789348406101139	0.9526094178362856	0.6972436045655229	-0.34069660436754323	1.1486759895669485	-0.019486705867709554	-0.49855045372976364	-0.6224147821243591	-0.42721938642543583	0.44235993279725827	0.0728053973161539	0.4990236320911076	-0.7416830575762744	1.146217317576059	-0.4771558339206284	1.0898255851897924	0.3051221751082378	1.2615448424072613	0.07809594109953205	0.28280453067331246	-0.23173921565109037	0.4161896224936381	-0.4606538539757598	-0.03606219204346913	-0.06684710205382421	0.8052320621138155	-0.12900312365169964	-0.45688684126087187	0.3156623761161637	0.8630865039133125	-0.3640897783071112	0.6357624035578948	-0.5302903214963645	-0.060431023046699194	-0.7156544623850021	0.7759045409860381	0.1511053346362016	-1.1591410909707907	-1.5743126584454774	-0.09966798909169715	-0.48681360061174417	-0.4011586457942931	-0.4405692738456401	0.5494057247498708	1.0222600454835347	-0.13661549549955584	0.008671470747322775	-0.2353766263409577	0.43308251270123094	0.21197215556225896	-0.4583051265385726	0.5720373201141085	-1.2973664564706335	-0.30098594685151475	-0.35436021468254497	-0.35465903072020666	-0.34912729066312354	0.19503501519709787	-0.16891354022297442	-0.4710462980497171	0.07172102570397197	-0.7982358235507296	0.6039324681666633
0.2633811211144409	0.4464263613313114	-0.8889928960123245	0.4647684877544519	0.49941924118419945	0.3485941342683422	-0.23206375798758633	-1.5947772574538017	0.4423237171585234	-0.09328762183312928	-0.1720907791061304	0.7314339286675756	0.04905952827192987	-0.7839439330949073	0.28571878344304397	0.3015152119126757	0.321487718046923	0.5622846874521426	-0.7347577789774198	-0.27356247047878823	-0.002779185813630075	0.8098240592409367	0.3938332629906742	0.20523328781165467	0.23664597510425356	-0.3410423230042751	0.03234923322062567	-0.07682788749774655	0.4531742629224541	0.08841534401782256	-0.3179158789248639	-0.24269325224240385	1.157819991218568	0.5365560362915822	0.6879300777671539	-0.3522989921546941	0.10507339909755195	0.19862705408796583	0.1954198074363762	0.8944401785346269	-2.2058168148960653	-0.34724514799565664	-0.21819855354100573	-0.2994661307015709	-0.9966975096209616	-0.7362830626318037	0.17355714058268942	0.08069588254240055	0.47515951408671464	-0.10990743800481437	0.05360305453892815	1.1568786462131	0.12406633145436477	-0.7250285173439363	-0.8947034691546966	0.24781801539083173	-0.07277459192160027	-0.7825749395967054	-0.10103925718655071	-0.30722395662412166	0.46615117275688467	-0.3869652435886345	0.221542750646869	0.281754449683695	0.78875034955219	-0.3276265613703901	0.2590272810499079	0.29152862548984126	0.22549795484058813	-0.33598360530207544	0.009887591595860367	-0.5264543250083346	0.11804229323968989	0.3792620236791665	0.20741544242642806	-0.4583200381331259	-0.2772907374194292	0.36029032791440824	-0.4333498413073359	-0.40361069486139795	0.8420216992726564	-0.47817335394628435	1.0537542399835265	-0.1610228107679778	-0.9212589744122572	0.5612862661682634	0.07821373806401856	-0.7158701361890573	0.0051407035248288	-0.7087279720690891	0.21673498011852055	-0.13819491053623817	1.324986451489022	-0.47620707711964794	-0.95677040912927	-0.4935228775427446	0.14626123809561348	-0.2700299214616555	0.6259795165526174	0.3547689166886866	0.795857761074263	0.4717945316269863	-0.7361108867252621
0.5702692262019963	0.06486848291838654	-0.5722274554867558	-0.1792638170696281	-0.6873577448609256	0.20869485322703893	-0.3822008324631094	-0.7514608691725472	-0.8593569951329387	0.6191771977659368	0.648235756547634	0.5618423649387385	0.6917878225768019	0.7695013314809336	0.29545806733533814	-0.04653707167071607	0.43578039573851446	0.024178730408805662	-0.9143512938699792	-1.6681282851022285	0.336767753104201	0.5785978139820072	0.09169559873067047	0.12210935599545238	0.28352479959396515	-0.6181371297022497	-0.5957252615624515	0.2638919390313883	-0.2924404264700213	0.3529998915467692	0.2036826335335727	0.8202421653018844	0.9663712590316449	0.3981374710397483	0.29029627724985213	0.24753318537577115	0.1402904768200708	-0.16678393396259908	0.23093337248807275	-0.1153265324123407	-0.16513600884145452	-0.47781601792865225	-0.2970295982412869	-0.3856554951226154	-0.4155791715797945	0.022536576200483008	0.9492668813443738	-0.05781482604815164	0.9230663321528102	0.25026739071061577	0.36362258288393284	0.6332630848373623	-0.8345777367092582	-1.2378239993852385	0.31582645820507843	-0.6755206599476244	0.011909524110426882	-0.20712635106104366	-0.19036683052840725	0.3911926642812271	1.1279785368038557	-0.6455469474303838	0.7501910191822745	0.5814360292114091	0.849229860392369	-0.6841778157610798	-0.10186721934387068	0.9613832409277676	-1.2089088645875143	-0.1742018808446002	0.16135133213316616	-0.19494676838198471	0.27949528058373535	0.4054479905249627	-0.4511016835019877	0.009021573280119762	-0.17219658586888464	-1.4033679663478986	-1.5836864564940352	0.2745659034476158	0.8751522746005552	-0.3728531114402058	0.22314514038809521	-0.621175847707648	-0.18399059175810245	0.9215677412547664	0.44162511044219255	0.08571853887542014	0.06608191237562433	0.3939158528469588	0.6845816905739656	-0.12816507567850613	-1.2183370815319055	0.39636810780743337	-0.5955092273963275	0.07878511301400566	0.7516260954180123	0.7115152417518731	-0.016036662944756135	-0.05052481540327176	-1.441535686018121	-0.05565157598626615	-1.0104770937683134
-0.5468231763152704	-0.4015876643394984	-0.15851172320604112	-0.20891049870809558	0.061172285608432	-1.0402905159098956	-0.1356790017555902	4.776260617193989E-4	1.9816308286880584	-0.8096719913155811	-0.5361488190371237	0.2870962307491448	0.11377755807738651	-0.8156414513556499	0.22901075003981605	-0.40077494191962804	-0.13762921016383448	-0.38908843153218237	0.09673988090179834	2.3826705289034673	-0.0934866563243279	-0.706167717503164	0.11737749747114182	-0.256083527698856	-0.4949651107927202	-0.3037083952726494	0.12456326344164012	-0.055091510692284504	1.1656012619611276	-0.30621835956623994	-0.05665876764636076	-0.11559342577564811	-0.11077515788590574	0.10922190276723165	0.21569897509164226	-0.4741679823174098	0.2478145629441371	0.5773071135766594	-0.319974966080246	-0.27835482748066176	-0.9019995757853421	0.48043366377250707	0.32671191462746496	0.10948868866839756	-0.31314709830568227	-0.12638119259383737	-1.2500605591399496	-0.12714297235267918	-0.4760925083197904	0.0749425380980854	-0.13562056962412528	0.18231232773669104	0.8785520907108221	0.48925283996940594	-1.1995676889164613	0.26219849557051744	-0.7434501447118669	0.3296331470740877	-0.2638097293803457	-0.18399378566003793	-0.4886691119475964	0.49450091315598393	0.3847367617848027	-0.9037981923285447	-0.38122793848091757	0.6336719389375459	0.1400085305436113	-0.5391072893282628	1.4023081043395451	0.02585671013367128	0.12390027597410164	0.1993258636083408	-0.7303746105123027	-0.3347668594354569	0.5135833283477103	0.440985584913473	-0.5218407033728834	1.8165312797482283	1.0810605762692076	-0.19531333237022794	-0.20822830381951643	0.36923007341451164	-0.049808702465029546	0.14574365797584268	-0.004302145980588542	-0.36369977548910337	-0.1517118273418876	-0.676054604560283	-0.12083017926174315	-0.38965920499602386	-1.0685024102841179	0.0763119600987875	1.7223636699142075	-1.3232185939323358	0.7023104595116866	-0.6193488106348555	-0.4058656000695075	-0.4045497057493489	0.286926829349758	0.24237248762514177	2.3268556982702977	0.27643828883666843	0.5054385924810102
-0.11914122305982038	1.6237719231116379	0.45339809181411617	0.40107229276593465	-0.44962796827278895	-0.5503327046693632	-0.2906265829748264	0.17443241369239745	-0.05960202927261155	-1.0533329265735496	-0.5098164988839881	-0.23923262273022688	0.25778423243275733	-0.6963369545882843	0.8538890055405876	-0.41782478114582494	2.9790101142977146E-4	-0.4883781941369677	0.36333575772685106	0.7668305426633696	-0.5036496626065835	-0.538846398437496	-0.24996816300425342	0.32642674754596934	-0.18380531991772434	0.4684738269214338	-0.21304470892899352	-0.5020270447836206	0.29152346719959155	0.05489387008399778	0.15166178350110682	0.5676390933262325	0.40656729853786117	-0.22183648251123855	0.19814644068380494	-0.398565100908002	0.5771298527678063	0.4175133822249393	-0.059752652200167684	-0.6486240068828907	-0.905682104525177	0.9828578706342476	0.4905123536414182	-0.3548204466176285	-0.0116035031916706	-0.816649746075454	-0.5477245288010187	-0.88506620124878	-0.11375440370427028	0.08624540419273882	0.4066668007175592	0.877995844134777	-0.503566415546513	0.8731723364823514	-1.0037581784404945	1.3245021862259039	-0.17332023925739962	0.4447690488117021	-0.2674355676420622	0.06921765688969533	0.2563113800374882	0.6584274235121556	0.44841508398240804	-0.3071254362085058	0.9848510831995129	0.7395063199581573	0.4583332403071125	-0.18063475296151302	1.0036802154528057	0.09133179794153196	-0.2156982475307588	0.4659506759441273	-0.7187160594949745	-0.3568993350974875	-0.10354030923620999	0.7021882536889786	-0.38236094348986527	-0.008086329631784036	-0.42208930763117153	-0.5125766107982335	-0.08305552975019415	0.39080452206847854	0.6441732246975711	-0.2757155408071693	0.4990557411999937	-0.14956686549708925	-0.46153053326466054	-0.6282039805707932	0.44137924984801774	-0.6265804199288413	-0.4784393251377647	-0.01619058281235707	-0.22039088248525474	-1.0548110579391832	-0.9148796494277125	-0.486056766750386	-0.04403120550752548	-0.24320456051438247	-0.29891665254848543	0.07573008332716255	0.7051327114491552	-0.12104433701638925	0.812100151681518
